52.022299531162055 47.786028411881794
51.52512820901365 46.03056749890347
51.53378176934626 46.03031334748114
51.54644428752392 46.00978893095346
51.74768703847714 45.466545922577005
51.496398 45.71776125000001
51.64966255626676 45.7649936364997
51.80434021906671 45.7807311593574
50.14475151154119 48.592380776992314
51.47323998609288 45.91271276871109
52.063803084915556 47.34982493868645
51.49758445934556 46.15167472052618
52.162879211730534 46.961883982399456
51.85844849502778 45.60435090734728
51.74393162693695 45.31484038225996
51.713260462084264 45.64070646405967
51.496398 45.71776125000001
51.233859049971706 48.76308030184583
51.52756080151793 46.02807427127951
51.62473616922805 43.29502313667174
51.70637037012641 45.77692996813852
51.673719069476654 45.592342536797034
51.5227247747001 46.024869557683445
51.56141959800406 45.989010642471285
51.74768703847714 45.466545922577005
51.551030946443625 46.00087341165881
51.533341681632095 46.037204911593356
51.52813277640936 46.02606504401429
51.78970616610405 46.328680825102104
51.66688829569858 45.59450729569857
51.80434021906671 45.7807311593574
51.196385136014655 49.72760564216018
51.65311367977777 45.81394146567714
51.74768703847714 45.466545922577005
51.74768703847714 45.466545922577005
51.48819410493953 46.118211922326466
52.10662000000008 43.69826000000006
51.673719069476654 45.592342536797034
51.713260462084264 45.64070646405967
51.52639675102442 46.05517633847879
51.811521945976764 45.61889631121508
51.74768703847714 45.466545922577005
51.74768703847714 45.466545922577005
51.49414735218434 46.16554144090812
51.47318980930821 46.147107257573936
51.60145514011614 46.201983059352045
51.693409691250984 46.20144018397199
51.63630567238217 45.452859430524185
51.84770467945654 45.803031837087744
52.15686805095832 46.961191322977754
51.64966255626676 45.7649936364997
51.64497181314714 46.1999786659673
51.64966255626676 45.7649936364997
51.530858823734945 46.0222211956548
52.47889756341971 48.09538034055625
51.713260462084264 45.64070646405967
51.51820729557397 43.15405368841276
51.74768703847714 45.466545922577005
51.74768703847714 45.466545922577005
51.64966255626676 45.7649936364997
51.74768703847714 45.466545922577005
51.811521945976764 45.61889631121508
51.64966255626676 45.7649936364997
51.673719069476654 45.592342536797034
51.673719069476654 45.592342536797034
51.51872926311387 46.01986403439338
51.74393162693695 45.31484038225996
51.53452626395059 46.02580638132625
51.66388370567759 46.0619202056172
51.496398 45.71776125000001
52.047708798516844 47.37687660202533
51.54532943825374 43.161178489728236
51.6228842678725 46.03644204993206
51.74768703847714 45.466545922577005
51.238164471270466 47.51637542798219
52.42969428087436 47.204256487636925
51.70637037012641 45.77692996813852
51.64966255626676 45.7649936364997
51.63630567238217 45.452859430524185
51.56321628310917 46.022294890385936
51.5273720394137 46.021555190518896
51.760488683298036 45.74363066822133
51.64497181314714 46.1999786659673
51.64966255626676 45.7649936364997
51.66388370567759 46.0619202056172
51.2799792203216 45.44424634950574
51.63630567238217 45.452859430524185
51.64966255626676 45.7649936364997
51.530490051907165 46.06654338689485
51.55436000000003 45.96165000000008
51.55436000000003 45.96165000000008
51.81783015605834 46.403580646527395
51.6228842678725 46.03644204993206
51.53247579488149 46.027393151393674
52.55672253536238 46.542099902507104
51.713260462084264 45.64070646405967
52.045448172946834 47.779868559697455
51.232201880120876 47.319029246565144
51.52280952427768 45.99969977482179
51.52257811319208 46.01033560012167
51.61536665251886 45.975170821426325
51.57436251788917 45.966566336112855
51.49333333961513 44.57281000025134
51.606528934403876 45.918475635206754
51.59161854674261 45.93888802553522
51.57545751262369 45.97018197580906
51.58236599903738 45.965573649681446
51.59803240051351 45.92629510612296
51.61780930547767 45.92923320431035
51.525625736597675 46.028193260747926
51.574535591724874 45.96592442977097
51.57040683045735 45.97617845458504
51.52783959977496 46.03042435763736
51.43257662080303 46.150561471957346
51.52594730041336 45.99729106546354
52.061811769346264 47.90221729032252
51.57647000000003 43.59971000000007
51.477571907365096 46.154408424195886
51.99267163113857 43.27797666890749
51.529208270875465 46.04875551122409
51.499960000000044 45.90187000000003
51.57001050646302 45.83457882256698
51.54691804833069 46.046520930166935
52.04245020900004 47.38389974800003
51.200702454353916 49.706747949939164
51.529976918000045 46.04479196700004
51.47688736180175 45.92110649538889
51.34492293840773 48.52244657232905
52.49250879072654 48.111031862167685
51.53793525393861 44.830341850106876
51.03612078573491 45.693171594263696
51.50264881877195 44.491101861792316
51.02510052178432 45.69990297890819
51.54146762269637 44.835190310957046
52.05007546324071 47.37002593591647
51.504177878751584 45.94710261201375
51.53722000833855 45.98725553756735
52.49319299999999 48.098937120751216
52.020408130474735 47.82219406266989
51.45224135832986 46.126074940042756
52.01989000000003 47.80355000000003
51.588402789341586 45.96916807103708
51.538248063275475 45.99267483265041
51.75919644149464 48.54292059272098
51.55436000000003 45.96165000000008
52.26717568600003 43.812398667000025
51.59156238250875 45.957500523515066
51.57001050646302 45.83457882256698
51.48918000000002 46.139505750000005
52.03643364143902 47.81648681216508
51.80707867239443 46.18092790166674
51.622445359598125 45.79549200000001
51.02874044936225 45.69253741173757
52.07816000000008 47.53442000000007
51.505201190916765 46.209309644816805
51.58745630004604 45.93401567222569
51.53259020511851 46.04104501333021
51.47869367943905 46.163504166628464
51.77052157146979 48.538523506145495
51.52948024258946 46.254244245305486
51.99825000000004 47.785750000000064
52.29325214239132 45.406948707628686
52.011999992790415 47.766130054090944
51.537237213428384 46.00433125647743
51.4713879014658 45.923172014974995
51.57234405467713 46.06705601566748
52.019752483495814 47.84273228645604
52.04927109663999 45.572953580957126
52.255961401898475 43.77896247498439
51.476001206849254 46.14744554769492
51.50232883224261 46.14906412728221
51.477467483836534 46.12039206920066
51.992129366879205 46.669812556023835
52.13076573609032 46.07227614315157
51.50076281660754 46.17451198831459
51.491107142102834 46.12237074675391
51.37979743712857 46.84967129473726
52.31029412723001 45.3890345862517
51.528936258122194 46.042708014686525
51.53206577655963 46.03357376796128
51.50208589563742 45.939944691932546
52.01989000000003 47.80355000000003
52.0226234851406 48.78436207660567
51.475622634773906 46.125995842950836
51.533161340958685 43.14855834486824
51.56924217707314 45.97918591895093
51.36029101027179 45.833200665676166
51.533341681632095 46.037204911593356
51.99825000000004 47.785750000000064
51.472828959749606 45.922911905620744
51.50033718102357 46.07808936329601
51.48810513460102 46.14087114014094
51.52468634887553 46.006668639707044
51.53041596953146 46.062303420571254
51.46624116792651 45.91895731406873
52.06256973827113 47.3839902062437
51.525421332794636 46.03541768858567
51.5329467399159 46.039104001096526
51.525421332794636 46.03541768858567
51.99825000000004 47.785750000000064
51.5451445567546 44.83909022318057
51.50476729000541 44.44432846707854
51.5826662495746 45.287077192358815
52.29310035963791 45.403228328298
52.02222642303736 47.84163981629944
51.557357221478476 46.06641192454818
51.532744547867786 46.00592491436331
52.29310035963791 45.403228328298
51.49539551362694 45.73743183867736
51.34903621204342 48.271925736309235
51.75547750725289 48.52666610783432
50.89168585152053 45.47508150098097
51.528664560101475 46.047070169427066
51.5756805357201 45.96610142275916
52.53735533592039 46.11183759174126
52.013441190119536 45.48320955537892
51.63054506091988 45.50672873518806
51.71343314285358 46.74013126706726
51.473271074924135 46.15416929397298
51.52391000000006 46.025990000000036
51.525111762132916 46.01913420537831
51.635408620536204 45.451603333684616
51.53002710323741 46.00059348860303
51.538103948092825 45.98353163543776
51.509436997518506 45.98832365416363
51.537519210595356 43.14774017725629
51.54839965304744 47.405986843655576
51.53552306301569 46.03233690550517
51.54485549387803 46.04423011940176
51.6228842678725 46.03644204993206
51.385728218493085 49.520664537888116
51.20464561453908 48.78269797652594
51.57001050646302 45.83457882256698
51.57001050646302 45.83457882256698
52.69854283916133 48.18729501540551
51.499960000000044 45.90187000000003
51.48662601494634 46.14674650963661
51.48973817000007 45.93777311700006
51.54372280875995 46.014613188642976
50.943956436320505 46.97268598776633
51.488546361128485 46.12339338118109
51.489306 45.9276854106124
51.44032431025262 46.148373723031575
51.48620219782072 46.09570673424511
51.56143155063777 45.98303806494891
51.50232883224261 46.14906412728221
51.40805251180099 46.09804106160204
51.43257662080303 46.150561471957346
51.40805251180099 46.09804106160204
51.40805251180099 46.09804106160204
51.49658157340303 46.15689277947383
51.52906326395057 46.02862742518333
51.50218558728149 46.1479852872641
51.4677874084906 45.92017363616355
51.490378824023395 45.91681564879659
51.40805251180099 46.09804106160204
51.57215000000008 45.980980000000045
51.50671313347584 45.92301774173358
51.499960000000044 45.90187000000003
51.5568832435605 45.997992080426016
51.607832548907 45.97373945752789
50.969371338129285 45.69846918154096
51.93632124839867 43.510135529718845
51.62254237734488 46.123599960186645
51.54087073022104 46.033811416757885
51.817802541779606 46.93407102374623
51.49907505522539 46.11424533363135
51.99825000000004 47.785750000000064
51.53182000000004 46.01042000000007
51.62254237734488 46.123599960186645
51.52257811319208 46.01033560012167
51.496398 45.71776125000001
52.040796008855715 47.80430362867402
52.02233100000001 47.78516932048156
51.60145514011614 46.201983059352045
51.567120176265064 46.01553588525007
52.03167223056776 47.83221103116112
51.552082823544225 43.14000316839809
51.39872078045478 46.05835446517396
51.67774149293087 45.60736648545772
51.501085563093646 42.9625059467464
51.53512171106246 46.029224096024066
51.51872926311387 46.01986403439338
51.238642327226046 47.51569353246012
51.590206499567316 45.85633063780366
51.550899128512846 46.023976712331866
51.55436000000003 45.96165000000008
52.41509390924095 48.205273459194586
50.95536426700901 46.96635721859294
51.58740742382701 45.97358528296495
51.524845983899844 45.97559962199196
51.532718363321514 46.015371894685124
51.80434021906671 45.7807311593574
52.01412219207676 47.822805588377996
51.44817810568631 45.84150107635535
51.52451348900708 46.00904852129337
51.494101744359305 46.15781149899039
51.23522382569684 47.5152550218999
51.53448621954523 46.01845869109583
51.663263720785984 46.06690782930353
51.02715045657561 45.69006632500436
51.586257419729414 45.9833691856724
52.29270475604472 45.40766953041132
51.530787388279826 46.02969099740294
51.56152774516738 45.99095313578353
51.97029619636057 48.111733524968145
52.01354677127952 47.801281575941836
51.53512171106246 46.029224096024066
51.76163670416623 48.54781384684598
51.53383180930821 46.02574474242607
51.54750298003473 46.013050847726255
51.58512998583308 45.961043705378316
51.75326234886614 48.545721528045384
51.510983921980696 45.98774609536022
51.541954323619365 45.970944450574336
51.60410999999999 47.22013369718033
51.54178204524208 46.00152906437198
52.022103600063424 48.79876436464917
51.538775939782965 46.010678976080904
51.53506325618897 46.029704038865425
51.52848425618895 46.03267420650349
51.229362598212724 48.77802115880248
52.058980000000076 44.31726000000003
51.49490070742314 45.71660998366101
51.52258540359527 46.03136777770914
51.24780238466113 48.78935890564916
51.590523396041434 45.93791976767283
51.53063609220734 45.985935100281594
51.53347309686078 46.04498305219563
51.52360915849147 46.01568685853235
51.46708379038078 45.91294322647013
51.36279180712761 46.284160796457
51.515200417717566 47.84467918141889
51.71343314285358 46.74013126706726
51.741227482110844 48.55228172745108
51.28053693036839 45.44431513258097
51.45448681155858 46.088337770759914
51.53471314738296 46.03207622811492
51.10279537913713 48.734793769490125
51.588402789341586 45.96916807103708
51.59341082292686 45.96777821645817
51.46888562891687 45.94932384944306
51.537833223440366 46.0421143996768
51.53851309329463 46.22794437867142
51.5809331673496 45.968782512464834
51.55034066668578 46.000380674822786
50.13592011908464 48.54957891246393
51.231874725290076 48.76352354967785
51.527084037426114 46.05843191607838
51.51928663255222 46.017080531940536
51.586823419931896 45.93184176579692
51.48875000000004 45.81989000000004
51.56615975520801 46.017845734780025
51.60802660502643 45.90534700124075
51.5236373319579 46.02524077194336
52.05795694223579 47.360124355069885
51.534956230653734 46.035027874141555
51.484831836257094 46.092562635062365
51.59727939909985 45.929382288821984
51.49983035111649 46.130871666397304
51.529746264556145 46.01881706497756
51.57048538080667 45.99592181421296
51.56964855063777 45.83558244754457
52.499094034970284 48.102990151249436
51.51363643493551 45.979205028593654
52.014399116048025 47.79704468313265
51.51928663255222 46.017080531940536
51.58788723902093 45.9519249591431
51.53035906440065 46.03594537067911
51.47232406910386 45.913413479312226
51.80707867239443 46.18092790166674
52.019511381614706 47.830200004703194
51.52516675823778 46.02203321689083
51.99825000000004 47.785750000000064
51.522921419095155 46.01596109022432
52.130400000000066 46.07803000000007
51.546883933406306 45.99965423616499
51.66768896927964 45.59672502467869
51.538269205118524 46.00629601333021
51.935655519892485 46.84020344670511
51.55436000000003 45.96165000000008
51.5184099961049 46.006079945034486
52.3151119352808 45.40177293162933
52.01354677127952 47.801281575941836
51.521975575738864 45.98077724236438
51.496084864013994 46.1611637145249
51.99825000000004 47.785750000000064
51.53508780434523 46.03790077465504
51.59447635414626 45.89972100129807
51.47759062920532 46.150059962779366
52.32083247943209 45.35329479017886
51.693409691250984 46.20144018397199
52.02659363616855 47.77272858598488
51.530787388279826 46.02969099740294
51.52756080151793 46.02807427127951
52.467041620030066 48.101025734808694
51.55436000000003 45.96165000000008
51.55588752654511 43.21166359250726
51.554286987945524 43.215547919939056
52.15393872679249 46.88837294342765
51.49916612268445 46.113573377892465
51.99825000000004 47.785750000000064
51.48515185622371 46.137357818743276
52.019402238963615 47.78129273385639
51.58720833637265 45.965894748658485
52.01989000000003 47.80355000000003
51.53675571856429 43.14169358491555
51.53512171106246 46.029224096024066
51.52668377655963 46.0319540194184
51.601212748429134 45.87685105830978
51.53146375102442 46.04613368705645
50.724921658148254 48.03421077442789
50.779270247807595 47.705115767995004
51.53294078766813 46.04577370246413
51.55184601526344 46.05138792925137
52.053287825208606 44.342857325208605
51.57545751262369 45.97018197580906
51.53182000000004 46.01042000000007
51.530787388279826 46.02969099740294
52.031588652331315 48.792568088892345
51.48739157949121 45.900033772837396
51.5181935162444 45.9616269873623
51.50218049680005 46.1477508486005
51.40805251180099 46.09804106160204
51.5274372489756 46.0288568967626
51.40805251180099 46.09804106160204
50.96444613765943 46.95763564028517
51.5432948304287 46.01741680122947
51.41064126503628 46.099195299911976
51.46871976187311 45.914665113364975
51.6073134884588 46.005237943101186
51.770178266136504 48.54040107444484
51.47536807797543 45.91362462055359
52.26899000000003 43.757310000000075
51.40805251180099 46.09804106160204
51.40805251180099 46.09804106160204
51.203106900917525 45.918980702319885
51.58915958589649 45.91427348900707
52.02016727840597 48.83447446324072
51.576015752559954 46.81120396177401
51.70166255257101 46.76114992558736
51.79679393034349 46.97762561526595
51.76971666333889 48.54062043369477
51.68255000000005 46.60795000000007
52.28658442186513 46.403983536615065
51.75870850822298 48.550702661953906
52.426482091038444 49.07905064093378
52.321909773901936 45.35437663741485
52.471554495700836 46.610740249755004
52.01059644766016 47.796461794564394
51.77288941048493 48.539943933763574
52.28244029822231 46.3996617732768
51.49395800279862 45.943226253505905
51.48819410493953 46.118211922326466
51.521319197905164 44.814413567574654
51.48875000000004 45.81989000000004
51.498170330544276 46.11924803745178
51.36644372133426 45.82942738715465
51.529976918000045 46.04479196700004
51.557717230653736 43.14066596502971
51.54099507221171 45.98472332185607
51.67348000000004 45.94556000000006
51.47214246681873 45.90076024854292
51.50264881877195 44.491101861792316
51.49351618679666 44.48566690980432
51.55436000000003 45.96165000000008
51.58720833637265 45.965894748658485
51.6079872117263 45.96965050701089
51.23921483668816 46.47604561055437
51.59941789869583 45.9688319145362
51.48875000000004 45.81989000000004
51.557746742399694 45.99124724322755
51.99825000000004 47.785750000000064
51.56432222482536 46.0167851929135
51.55034066668578 46.000380674822786
51.56914156287145 46.00055148225506
51.75901209272098 48.54291005850535
52.31638685450109 45.37786220481686
51.80699282204545 46.483187059981134
51.58766249999999 45.9753075
51.56591763613024 45.985255639448454
51.83548029214133 43.931739742106195
51.53928967731841 45.992306232989435
51.59546342431796 45.93596950453031
51.635408620536204 45.451603333684616
51.60044096201105 45.92287210446965
51.58147665583708 45.971077391049796
51.60702650346245 45.99807730099835
51.56658424395527 45.9866287210458
51.601162169859776 46.00045840533227
51.609028280801496 45.9824574308675
51.596522998066895 45.986156313157004
51.595972911997386 45.96199200328955
51.575780644843405 45.96043535742975
51.59906647960068 45.97679533793051
51.60420975437128 45.99679429404478
51.52903542521199 45.96662200112518
51.541982353262256 43.148347464318235
52.26365827059446 46.14678508694058
51.57215000000008 45.980980000000045
51.55102000000005 46.05239000000006
51.497073364994954 45.9251520274398
51.53672445132415 45.97940733397807
51.53039203315001 46.00949364224746
51.52070227958975 45.98916025591796
51.546627000000015 46.00199327011426
51.5432948304287 46.01741680122947
51.55648000000008 46.015750000000025
51.515730000000076 45.97430000000003
51.58399462528154 45.965099528132306
52.019421118241056 47.835234752726514
51.19804091418352 49.723663597377914
52.47656599258352 48.204101690611566
52.29898545657559 45.377332061342244
52.011999992790415 47.766130054090944
52.00961210531716 47.773474685454794
51.548496085232664 45.95734977800193
52.49365437665171 48.10915399832657
51.53002710323741 46.00059348860303
51.53535107808922 44.82230091915813
51.511053577186715 45.95443322371057
51.52095691606016 46.00280362474102
51.32635649999999 43.43809949999999
51.93994812531923 48.685954854794616
51.236099962837194 47.509264269787366
51.58720833637265 45.965894748658485
51.568248226758605 46.02377552426582
51.75447298972822 42.73951919903034
51.57001050646302 45.83457882256698
50.450066871804275 48.154672662271025
51.5374789273112 46.02724387232787
52.27943827477063 46.422522432858045
51.57048538080667 45.99592181421296
51.53255119790514 46.02733631585776
50.677566484880785 47.44365274963943
51.46445622814944 46.14269360016033
51.54010584869325 46.04039242821311
51.755473464365885 48.53890136234056
52.00688749209416 48.8139645824054
51.857983183738234 50.347254033239544
51.7542735572742 48.54354733804608
51.86033335501163 50.33899271316861
51.553656660280474 43.14198905672594
51.705690104642855 46.7537320410555
51.529976918000045 46.04479196700004
51.60382000000004 45.99260000000004
52.60004166637494 46.53743560043065
51.423557066995 45.58577942127181
51.51870506105378 46.02159235939772
51.55166484124875 43.21439305219563
51.873632067718866 45.00209447221442
51.54281247683072 46.01713628057034
52.04289841938362 47.38098706691082
51.57200854010617 45.836826512753284
51.52717922838502 46.021430694460875
51.71234578238802 46.741026123290986
51.61139872217096 45.971903226614366
51.237893130671054 45.772634651379214
52.181847816843174 45.3300987592146
51.354468785734895 45.835883914536204
51.834630622381695 44.827405266946464
51.57808752044581 45.97340195218125
51.404073315049686 46.03854623440465
51.67348000000004 45.94556000000006
51.48210781649292 46.14568075921871
51.53683102694887 45.98524926591247
52.31670140439677 48.031015302546756
51.50788403863428 45.95114003603816
51.17099944134901 45.66404394965275
51.50845118463228 45.938383756275876
52.29328254925278 45.4035116615499
51.8622585239487 45.01704621036998
51.528035209013645 46.01384575036058
51.338497851600785 43.762657218555084
52.15050591494188 48.012736168771575
51.46785642105707 46.140781283397615
51.49022545628716 46.16612294728479
51.410630657692 44.27835938914855
51.746317923349785 42.75511500706243
51.45403470690753 46.10108922551785
51.5635833871833 46.254405753505914
51.531746486989235 46.04533872263384
51.4795550707773 46.12896082627377
52.19076828981534 45.688193645012305
52.245286731796234 45.30018335559005
51.385530000000074 46.115590000000054
52.12885944993916 46.075630326677796
51.18912923305607 45.51354117524222
51.89851241864061 45.05813820097101
51.99825000000004 47.785750000000064
52.315719709777625 45.39013935333584
52.08177868303325 47.532439622279924
51.939198638595975 43.498741502294486
51.19682973136458 43.99183648216431
51.743815990273305 48.55255592343773
51.935655519892485 46.84020344670511
51.93284200083771 43.5004851261781
51.53537728172417 46.0282943967626
51.99825000000004 47.785750000000064
51.74378047489747 48.552231336805356
51.18829343970286 43.71623746009265
51.4835018781398 45.88954472194551
50.14200102711041 48.56893585820705
51.530514968347944 45.98005746067229
51.49506540299499 46.11710628836062
51.19979623229852 49.75938914599798
51.97222941484108 47.35955121895855
52.045628383865065 47.77655331239531
51.43257662080303 46.150561471957346
52.53735533592039 46.11183759174126
51.549962322782655 46.024680507934505
51.540551193721555 46.008225699722814
51.96775596317286 48.11267732383675
51.98331318096826 47.781866180391354
50.64045255761238 45.394390420176364
51.96775596317286 48.11267732383675
51.49153179793991 46.121911062987024
51.46914235600008 46.14528883600008
50.94785660364144 46.97711010716121
52.044079590599715 47.79140674548448
52.481186344477095 48.20942705010993
51.53535107808922 44.82230091915813
51.98180535674629 43.278278505038934
52.29310035963791 45.403228328298
51.47624224395528 46.13596924658102
51.54081852178431 46.01475466599329
50.14255120895953 48.5874771511711
51.477992160713164 46.15309319314464
52.0135978317277 47.8013750743544
50.78125821899698 46.04583476545113
51.01271112819571 45.702337246696594
52.47811297356398 48.107066291968124
51.49486868137229 46.12081930723074
51.520250371862524 46.007215851318044
51.480701910843536 46.13254997212843
51.3808844568354 46.84588780864439
51.55436000000003 45.96165000000008
51.58940856131119 46.11588575465111
52.28945922508517 46.402353835795736
51.535919870938905 46.0119603079519
51.50467652371756 46.16099803162341
50.68387172329614 47.444360921432434
52.02331374733176 47.8436133345827
51.52879734691024 45.9912747853834
51.61518048456366 45.97083967623642
51.56148862003007 43.14433431862772
51.57225230034958 43.232440812706244
51.53126411408612 46.020797595764265
52.028074564487575 47.789532119222024
51.23872072938433 47.51965407591319
51.1960608953776 49.734902625714234
51.5405194178049 45.973187247821926
52.02282662267731 47.77122778558673
52.03989333657336 47.7972863903525
51.52183374100008 46.006008328000064
51.5329467399159 46.039104001096526
51.52758960061169 46.03817548153392
52.02158394754457 47.791234146690485
51.509838970309836 45.981494191528505
51.66694799999999 45.594495333631365
52.4787154565756 48.099500172081456
52.30490304085315 48.023969446427955
52.29310035963791 45.403228328298
51.47857900528014 46.12954145063165
51.52614578766812 46.050328078827384
51.534040874443 46.06228819705499
51.55436000000003 45.96165000000008
51.545184505972614 46.044418076865476
51.597023907871076 45.95677726170022
51.714350814559694 46.738345923481255
51.7157743978882 46.735690500000004
51.581828869294114 45.96857747700359
51.46341622520718 46.13816634986189
52.02808139107844 47.78909807784642
52.02540110319637 47.81763674399288
51.23196303728656 48.77639638428073
51.53274817372623 43.228083225662076
51.60756045712385 45.906806435138
51.57334363866906 45.972369126349385
51.61686184927018 45.91154425102441
51.55034066668578 46.000380674822786
51.242241837085366 47.505015904677336
51.56936082647624 45.96973802031242
51.36050700000001 48.26945353499896
52.04110603208969 47.38165826929661
51.598372367319136 45.92674396832524
51.57011882347514 45.98502892088417
51.602118463788976 45.96484911226847
51.59111490091754 45.967586519389734
51.529157167900145 43.229720255944756
52.267400000000066 46.41516000000007
51.52984960644008 46.0237310158117
51.23707344655749 48.76769999688311
51.53758122344038 43.19820406440065
50.92118429025021 48.207255498652515
51.498005761873095 46.09239610534356
51.61202040244674 45.90990278417703
51.60303229447746 46.00802505271524
51.61497557155655 45.95635543986639
51.683263491805704 45.92795919438538
51.51594677601138 46.008058408448946
51.581828869294114 45.96857747700359
51.76064901165677 48.533047691903896
51.59111490091754 45.967586519389734
51.61007768384005 45.95753022248011
52.04178684417353 47.38761434932237
52.053810642795334 47.361240671100504
51.5809331673496 45.968782512464834
51.35108653621105 48.286461923538575
51.606043890357284 45.91175101148389
51.5013707679613 46.122146241589355
51.23325831447278 48.76084540106176
51.25456958008968 44.56854276081613
51.24926518527518 48.781041046521075
51.57334363866906 45.972369126349385
51.54698338756894 46.004754679128894
51.197455132271024 49.71978511304314
51.542385274510835 45.996694972184834
51.74267946768411 48.5452814192394
51.1023609275004 48.72991458764447
51.50422409132086 44.48757861270114
51.53002710323741 46.00059348860303
51.513084683861095 45.982580301018864
52.019657970281166 47.837809616942984
51.715184270875476 46.73736505427311
51.65452000000005 45.81863000000004
52.064017649417714 47.346916527028164
51.62665069605883 45.97915511627917
51.71251762057833 46.770125461451705
52.28244029822231 46.3996617732768
51.37681594474597 46.844243317329635
52.26760636254846 49.10279260305963
51.231856562770474 47.51731183585131
52.495397036355264 48.10440314207419
51.46326009830904 45.93010378923685
51.38120703191187 46.85529658618496
51.54598432168613 43.20483462447346
51.5356220065635 43.19983356249136
51.590523396041434 45.93791976767283
51.19113286829996 47.67231380406666
51.4934223738531 46.08021353678796
51.592348507646044 45.9639489446304
51.53776122344038 43.197384812943575
51.55351902354468 43.205616688902786
51.54724747489748 43.146248327918535
51.52260198805479 46.03122599223838
51.24043877509561 48.77018735323937
51.1967942225066 49.731943773471556
51.71524083735361 46.73586843184845
51.65311367977777 45.81394146567714
51.55034066668578 46.000380674822786
51.54894929788166 46.032915077471046
51.587429670523605 45.91106479698763
51.52671424176223 46.02358480864439
51.23196303728656 48.77639638428073
51.44769617140645 46.094948286771036
52.28064114565529 45.42350361407491
52.00104595288202 47.78202624886096
51.246000504033 47.51276190343023
51.5432948304287 46.01741680122947
51.36052377475218 48.27450237536271
51.53013573270254 46.01683596834795
51.28468652308031 48.667847051598855
51.55034066668578 46.000380674822786
51.538064144449834 46.00469844246781
51.59341082292686 45.96777821645817
51.492016606477705 48.39977236179665
52.02640313575486 47.83308909221489
51.04182532944776 45.692844195827675
51.534557223440366 45.99122437122737
51.530143797131856 46.05485157602876
51.94072792480796 43.49395976882667
51.47060027400005 45.918787397000074
51.430553841192854 47.01006005151767
52.00408596242811 45.48981190726686
51.35027452510253 48.26872297599399
51.527054644145174 45.97137410359676
51.52505678766814 46.03066492099973
51.53316102080336 46.03210967190858
51.34179240660169 48.23290907588452
51.23522974815993 48.76539590337707
52.47924682188247 46.58574780262651
51.530755096860766 46.035511070517494
51.20464561453908 48.78269797652594
51.49316423561674 46.12024978478261
51.58479820901366 45.95860447336827
51.3611070449492 48.26703459222455
51.233859049971706 48.76308030184583
52.0135978317277 47.8013750743544
52.04509092117264 47.370225194846746
52.04411747515727 47.78548590648612
51.565307239999406 45.985083250638965
51.593527393559924 45.95016242550046
51.4995576982395 45.93879254031123
51.19518260560336 49.72472655992859
52.035269132407976 47.76948944936225
51.34544450848277 48.26979934794252
51.51350717403146 45.96758877620829
52.01434242521199 47.7866862768481
51.5809331673496 45.968782512464834
52.01505025036058 47.81242753009419
51.385728218493085 49.520664537888116
51.99825000000004 47.785750000000064
51.531078122396 46.020182577730864
51.59111490091754 45.967586519389734
51.741227482110844 48.55228172745108
51.606517725229395 45.90973517692889
51.6069406305903 45.89061077174085
51.54658851734091 46.01586312686807
51.58147665583708 45.971077391049796
52.00181730532616 47.8012155690752
51.53416344177594 46.01808680987927
51.59812000000005 45.94611000000003
52.01766944936224 47.77133521565009
51.52668377655963 46.0319540194184
51.768515064112194 48.53369996612626
51.58001789927275 45.96727863722676
51.55040040801532 46.00037642169225
51.52972276934628 46.01867240285076
51.58612798418397 45.953169729570966
51.52512967831387 46.03404434416292
51.36098024191717 48.28105111597173
50.9440958091865 48.30700643434885
51.233859049971706 48.76308030184583
52.00867570073337 47.820392133042205
51.49819566224237 44.492282342662385
51.58147665583708 45.971077391049796
52.26873143825373 49.10181259117663
51.55436000000003 45.96165000000008
51.58001789927275 45.96727863722676
52.15553906500003 46.95338824600003
51.67348863221591 45.60757426219065
51.605690256932455 47.98697167000077
51.53928967731841 45.992306232989435
50.458939888164245 48.13417056743041
50.956251590110774 45.787379298850695
51.57752031826456 45.97412972262705
51.35022003400345 48.26611052833621
52.13590656348898 46.075794982749684
51.69855637493003 46.724375105805656
50.67980909853422 47.451263208148276
51.237992739209155 48.754469646535945
52.22358504437092 44.210229871849954
50.67851948877593 47.43625786360997
50.67590735526069 47.441049981798905
51.41588948398677 46.05123095031455
50.13592011908464 48.54957891246393
51.48605736499497 46.09591696476993
51.23800259339833 47.50810040579362
51.54698338756894 46.004754679128894
51.23158358338635 48.7756649753015
51.50621008630053 45.93035773218295
51.533079790986356 46.03850499818234
51.523707383028345 46.02529081190531
51.534502537329026 44.832770506077416
51.536636529545945 45.996214994287186
51.67643636802473 45.61943100251017
51.54336752371756 43.20578847333961
51.53741418347844 46.032758055802326
51.531941871487156 46.038224080068126
51.53175995287147 43.13908295486353
51.52531422344037 46.02156714821968
51.54290876545113 46.02851516582039
51.53734720180029 46.037166829880434
51.519122299130586 46.01056725867012
51.55436000000003 45.96165000000008
51.53362691396676 46.00760281254615
51.57385648404408 46.01287527725212
51.760532252842076 48.5369701318024
51.53573976493154 46.00888625347725
51.98440299462706 43.738307823327524
51.233859049971706 48.76308030184583
51.56474180474472 45.97647402285152
51.49537728439962 44.494090540335655
51.53162623065373 46.0385252647873
51.523497969898436 45.99750354648796
